"id";"value";"share";"ctry"
"GUPTA, Ro";1;0,01;"US"
"HENSTELL, Max";1;0,01;"US"
"NAKAMURA Hajime";1;0,01;"JP"
"MORITANI Takayuki";1;0,01;"JP"
"HISATSUNE Akihiro";1;0,01;"JP"
"OPOCZKI, Csaba";1;0,01;"HU"
"MONESTIER, Florent";1;0,01;"DE"
"ISRAEL, Casey";1;0,01;"DE"
"MIZUOCHI Mariko";1;0,01;"JP"
"SAKAMOTO Hiroshi";1;0,01;"JP"
"KUROKAMI Kazushige";1;0,01;"JP"
"TORIYAMA Youhei";1;0,01;"JP"
"WU, Ming-Zong";1;0,01;"TW"
"WU, Sen-Tien";1;0,01;"TW"
"KOBAYASHI, Manabu";1;0,01;"JP"
"OTHON, Adrienne";1;0,01;"US"
"VEENMAN, Steven J.";1;0,01;"US"
"SAKAKIBARA, Akira";1;0,01;"JP"
"BABA, Nobuyuki";1;0,01;"JP"
"MUIGG, Andreas";1;0,01;"IT"
"PAOLETTI, Alberto";1;0,01;"IT"
"CHEN, Yanjun";1;0,01;"CN"
"HAMLIN, Bradley R.";1;0,01;"US"
"FISH JR., Richard T.";1;0,01;"US"
"BOMERS, Luke A.";1;0,01;"US"
"BRUNO, Dante, Lamar";1;0,01;"US"
"HALL, Gregory, S.";1;0,01;"US"
"HONEA, Shelby, Nicole";1;0,01;"US"
"SUGIMOTO, Atsushi";1;0,01;"JP"
"KUREBAYASHI, Toshihiko";1;0,01;"JP"
"SUTOU, Norihisa";1;0,01;"JP"
"KAMIYA, Misako";1;0,01;"JP"
"OHIRA, Hirofumi";1;0,01;"JP"
"ZHANG, Yongliang";1;0,01;"CN"
"KARAFIN, Jonathan, Sean";1;0,01;"US"
"BEVENSEE, Brendan, Elwood";1;0,01;"US"
"DOHM, John";1;0,01;"US"
"CHOI, Jaeho";1;0,01;"KR"
"LI, Chenxuan";1;0,01;"CN"
"ZHANG, Qi";1;0,01;"CN"
"WANG, Kefeng";1;0,01;"CN"
"TAKAE, Yasuhiko";1;0,01;"JP"
"SHINO, Tatsuya";1;0,01;"JP"
"KONNO Hiroki";1;0,01;"JP"
"ADWAN, Adam";1;0,01;"UK"
"HARADA, Taketo";1;0,01;"JP"
"MATSUURA, Mitsuyasu";1;0,01;"JP"
"CLOSE, Joshua";1;0,01;"UK"
"TODOR, Iosif";1;0,01;"UK"
"TANG, Xu";1;0,01;"CN"
"CHEN, Xiande";1;0,01;"CN"
"STUPIGGIA, Andrea";1;0,01;"DE"
"INOUE, Yuichi";1;0,01;"JP"
"SAKAMOTO, Yoko";1;0,01;"JP"
"RAMIREZ LLANOS, Eduardo Jose";1;0,01;"US"
"DOEMLING, Maximilian";1;0,01;"DE"
"KANO, Kenichi";1;0,01;"JP"
"UMINO, Kazuya";1;0,01;"JP"
"KUZUYA, Mami";1;0,01;"JP"
"SAWADA, Yasuhiro";1;0,01;"JP"
"KANTOLA, Lasse";1;0,01;"JP"
"BINDER, Andreas";1;0,01;"DE"
"NEWELL, Martin";1;0,01;"IE"
"HOSHINO, Yoko";1;0,01;"JP"
"YOSHIDA, Makoto";1;0,01;"JP"
"TAKENOUCHI, Kumiko";1;0,01;"JP"
"WAGNER, Armin";1;0,01;"DE"
"HERZOG, Torsten";1;0,01;"DE"
"SHIMAZU, Tomohiro";1;0,01;"JP"
"FUKASAWA, Taro";1;0,01;"JP"
"OSHIMA, Takeo";1;0,01;"JP"
"FRANCE, Peter";1;0,01;"US"
"LEE, Gun";1;0,01;"US"
"BILLINGHURST, Mark";1;0,01;"US"
"TSUKAMOTO Fumio";1;0,01;"JP"
"ISHIDA Ichiro";1;0,01;"JP"
"TOBUCHI Ryosuke";1;0,01;"JP"
"GEUSS, Matthias";1;0,01;"DE"
"MORTAZAVI, Ali";1;0,01;"US"
"KOBASHI, Atsuhide";1;0,01;"US"
"PEDERSEN, Liam";1;0,01;"US"
"OZAKI Koichiro";1;0,01;"JP"
"TSUTSUI Takashi";1;0,01;"JP"
"AMAYA, Sergio";1;0,01;"US"
"CHAKRABORTY, Bhavana";1;0,01;"US"
"RIGGI, Frank";1;0,01;"US"
"KASTER, Robert";1;0,01;"US"
"RUCHTI, Martin";1;0,01;"DE"
"BOYD, Robin";1;0,01;"UK"
"SEREZAT, Laurent";1;0,01;"FR"
"TORIKURA, Takamichi";1;0,01;"JP"
"SUNDKVIST, Erik";1;0,01;"SE"
"ZIETHÉN, Andreas";1;0,01;"SE"
"TAKAHASHI, Hiroki";1;0,01;"JP"
"ENDO, Toshiya";1;0,01;"JP"
"YAMAZAKI, Takeshi";1;0,01;"JP"
"BRY, Hervé";1;0,01;"FR"
"RANKIN, Alan";1;0,01;"US"
"LABAZIEWICZ, Peter";1;0,01;"US"
"SCHULZ, Udo";1;0,01;"DE"
"XU, Ron";1;0,01;"DE"
"ULRICH, Matthias";1;0,01;"DE"
"FLADEE, Andreas";1;0,01;"DE"
"SASAKI Toshiyuki";1;0,01;"JP"
"KAMIO Kazunori";1;0,01;"JP"
"CHAMBERLAIN, David";1;0,01;"UK"
"PUAGNOL, Christelle";1;0,01;"FR"
"ANCILLON, Guillaume";1;0,01;"FR"
"PRYKE, Alexander";1;0,01;"UK"
"YAMAGAMI Yuki";1;0,01;"JP"
"EGASHIRA Akira";1;0,01;"JP"
"SEGER, Ulrich";1;0,01;"DE"
"KITAGAWA Nozomi";1;0,01;"JP"
"LIEPELT, David";1;0,01;"DE"
"MOON, Bo-seok";1;0,01;"KR"
"Yukti MATTA";1;0,01;"JP"
"IRIE Kota";1;0,01;"JP"
"TANIMICHI Taisetsu";1;0,01;"JP"
"BUCKLEY, Michael";1;0,01;"IE"
"DEMPSEY, Trevor";1;0,01;"IE"
"REILLY, Tony";1;0,01;"IE"
"GILSON, Matthew Lee";1;0,01;"US"
"KAGAN, Asaf";1;0,01;"IL"
"BERMAN, Dana";1;0,01;"IL"
"LEIBOVITZ, Guy";1;0,01;"IL"
"LITTMAN, Rotem";1;0,01;"IL"
"OKANO, Kenji";1;0,01;"JP"
"Mehmet, Ahmet Ersal";1;0,01;"UK"
"MAEKAWA, Takashi";1;0,01;"JP"
"TANAKA, Hitoshi";1;0,01;"JP"
"BOVYRIN, Alexander";1;0,01;"RU"
"KOZLOV, Alexander";1;0,01;"RU"
"OBA Eiji";1;0,01;"JP"
"OKUBO Takahiro";1;0,01;"JP"
"YAMAGUCHI Takuya";1;0,01;"JP"
"FERREIRA, Frederico";1;0,01;"FR"
"HOLLART, Cedric";1;0,01;"FR"
"NADELLA, Srikanth";1;0,01;"IE"
"LASARUK, Aless";1;0,01;"DE"
"RULAND, Thomas";1;0,01;"DE"
"LEIKERT, Reiner";1;0,01;"DE"
"UFFENKAMP, Volker";1;0,01;"DE"
"HILLDORE, Benjamin B.";1;0,01;"US"
"SHERMAN, Tom B.";1;0,01;"US"
"BIGONESS, Keith W.";1;0,01;"US"
"HUANG, Yunyan";1;0,01;"CN"
"WANG, Xiaolong";1;0,01;"CN"
"CHEN, Jin";1;0,01;"CN"
"ZHOU, Jun";1;0,01;"US"
"DAI, Xing";1;0,01;"CN"
"WANG, Zhe";1;0,01;"CN"
"SHI, Jianping";1;0,01;"CN"
"CREABY, Justin";1;0,01;"US"
"SIGHTS, Brandon";1;0,01;"US"
"BINDER, Klaus";1;0,01;"DE"
"SCHMIEDT, Stefan";1;0,01;"DE"
"TAUBER, Sean";1;0,01;"US"
"WALTERS, Michael, D.";1;0,01;"US"
"HOELTER, Theodore, R.";1;0,01;"US"
"FAIRFIELD, Nile, E.";1;0,01;"US"
"POSCH, Chris, J.";1;0,01;"US"
"JUDD, Kelsey, M.";1;0,01;"US"
"YUAN, Zhijia";1;0,01;"US"
"CASH, II, Randyll Mark";1;0,01;"US"
"LU, Danny Hongyu";1;0,01;"US"
"GOLLADAY, David";1;0,01;"US"
"PRASKOVICH, Michael Vincent";1;0,01;"US"
"HIMES, Benjamin David";1;0,01;"US"
"BERBERIAN, Armen";1;0,01;"US"
"EBERLEIN, Matthias";1;0,01;"DE"
"KOBAYASHI, Katsuki";1;0,01;"JP"
"KUDO, Daiki";1;0,01;"JP"
"SATOH, Morihiro";1;0,01;"JP"
"HAN, Xiaoling";1;0,01;"US"
"MEI, Xue";1;0,01;"US"
"PARK, Chulgyun";1;0,01;"KR"
"KIM, Na Young";1;0,01;"KR"
"KANG, Chang Soo";1;0,01;"KR"
"BIEN, Franklin Don";1;0,01;"KR"
"SHIOTA, Susumu";1;0,01;"JP"
"ENDRESS, Wolfgang";1;0,01;"DE"
"HARRIS, Victor";1;0,01;"AE"
"LÖFFLER, Jürgen";1;0,01;"DE"
"JANARDHANA, Rajani";1;0,01;"US"
"ENGELMANN, Eric S.";1;0,01;"US"
"JUNO, Masaru";1;0,01;"JP"
"HAYASHI Hiroyuki";1;0,01;"JP"
"IBRAHIM, Mohamed";1;0,01;"DE"
"LOHMAR, Thorsten";1;0,01;"DE"
"EL ESSAILI, Ali";1;0,01;"DE"
"YOSHINAGA, Hiroki";1;0,01;"JP"
"SAITO, Akira";1;0,01;"JP"
"KONNO, Kazuhiro";1;0,01;"JP"
"OKADA, Masakuni";1;0,01;"JP"
"ISHIKAWA, Nobuyuki";1;0,01;"JP"
"REILHAC, Patrice";1;0,01;"DE"
"OZAWA, Hidetoshi";1;0,01;"JP"
"ITO, Takayoshi";1;0,01;"JP"
"OGAWA, Shuji";1;0,01;"JP"
"VARGA, Robert";1;0,01;"HU"
"KOYAMA Tatsuya";1;0,01;"JP"
"NISHI Takahiro";1;0,01;"JP"
"SUGIO Toshiyasu";1;0,01;"JP"
"TOMA Tadamasa";1;0,01;"JP"
"YOSHIKAWA Satoshi";1;0,01;"JP"
"MATSUNOBU Toru";1;0,01;"JP"
"KUTSCHERA, Thomas";1;0,01;"DE"
"WIEST, Joachim";1;0,01;"DE"
"HASHIMOTO, Tatsuhiro";1;0,01;"JP"
"TOMIYAMA, Keishi";1;0,01;"JP"
"FURUKI, Ichiro";1;0,01;"JP"
"FUKASAWA, Tsukasa";1;0,01;"JP"
"OKAHARA, Kohei";1;0,01;"JP"
"SWART, Arjen";1;0,01;"NL"
"BEERS, Bart Johannes";1;0,01;"NL"
"BROERE, Jonathan Emmanuel Allan";1;0,01;"NL"
"SPOEL, Cornelis Willem Johannes Immanuël";1;0,01;"NL"
"SHIMIZU, Shuichi";1;0,01;"JP"
"KUROGI, Ryosuke";1;0,01;"JP"
"KOIDE, Toshihiro";1;0,01;"JP"
"HORGAN, Jonathan";1;0,01;"IE"
"HUGHES, Ciaran";1;0,01;"IE"
"RYU, Choon-Woo";1;0,01;"KR"
"PARK, Jae-Hong";1;0,01;"KR"
"KOHARA, Kenji";1;0,01;"JP"
"HOSHI, Satoshi";1;0,01;"JP"
"SAKURAGI, Tomoki";1;0,01;"JP"
"GOMEZ-MENDOZA, Rodrigo";1;0,01;"US"
"TANIGUCHI Takuya";1;0,01;"JP"
"KOKIDO Noritaka";1;0,01;"JP"
"YATA Masahiro";1;0,01;"JP"
"ONISHI Kenta";1;0,01;"JP"
"TOYOSHI Masahiko";1;0,01;"JP"
"ZHANG, Xuefei";1;0,01;"CN"
"LI, Liang";1;0,01;"CN"
"JIANG, Shaofeng";1;0,01;"CN"
"FRIEBE, Markus - c/o Conti Temic microelectronic GmbH";1;0,01;"DE"
"GOTUR, Chetan - c/o Conti Temic microelectronic GmbH";1;0,01;"DE"
"PRABHAKAR, Pavan Nag - c/o Conti Temic microelectronic GmbH";1;0,01;"DE"
"RANJAN, Abhishek - c/o Conti Temic microelectronic GmbH";1;0,01;"DE"
"ZHANG, Chuanrui";1;0,01;"CN"
"RICHTER, Felix";1;0,01;"DE"
"KWASNY, Julia";1;0,01;"DE"
"KWOCZEK, Simon";1;0,01;"DE"
"VANGOETHEM, Timothy Raymond";1;0,01;"US"
"TRALLS, Markus";1;0,01;"DE"
"SHRIVASTAVA, Gulshan";1;0,01;"DE"
"PARISI, Riccardo";1;0,01;"IT"
"GALLUZZI, Alessandro Vittorio";1;0,01;"IT"
"Ransom, Steven Andrew";1;0,01;"UK"
"CASCELLI, Costanza";1;0,01;"DE"
"HERBERT, Thomas";1;0,01;"US"
"GRAMENOS, James";1;0,01;"US"
"LEGL, Jonas";1;0,01;"DE"
"BAY, Erwin";1;0,01;"DE"
"O'DONNELL, Nicholas";1;0,01;"UK"
"OHNO, Akifumi";1;0,01;"JP"
"IMAI, Kousuke";1;0,01;"JP"
"SHINKAWA, Naoto";1;0,01;"JP"
"MASUDA, Tamotsu";1;0,01;"JP"
"HOSHINO, Tatsuei";1;0,01;"JP"
"MAESUGI, Satoshi";1;0,01;"JP"
"KARATSU, Seiichi";1;0,01;"JP"
"SAUER, Manfred";1;0,01;"DE"
"NEUNDORF, Matthias";1;0,01;"DE"
"NAGASAKI, Koichi";1;0,01;"JP"
"KANEKO Kazuyuki";1;0,01;"JP"
"AKABA Shogo";1;0,01;"JP"
"BODA Genta";1;0,01;"JP"
"BAZZI, Moussa, Khalil";1;0,01;"US"
"PIERCE, Sara";1;0,01;"US"
"MUITER, James, Hadley";1;0,01;"US"
"HOVELAND, Robert, R.";1;0,01;"US"
"MUSCAT, John";1;0,01;"US"
"LOCKWOOD, Christopher, Jacob";1;0,01;"US"
"GREWAL, Balbir";1;0,01;"US"
"BRAYKOVICH, Jakob, Park";1;0,01;"US"
"SLOVESKO, Shawn";1;0,01;"US"
"HAYASHI Haruyuki";1;0,01;"JP"
"YUSA Michihiko";1;0,01;"JP"
"NAKAJIMA Noboru";1;0,01;"JP"
"SPASOVSKI, Kiril";1;0,01;"US"
"ATHAVALE, Shounak";1;0,01;"US"
"RODRIGUES, Flavia";1;0,01;"US"
"SHIRSAT, Anuja, Anil";1;0,01;"US"
"ONICA, Dan";1;0,01;"DE"
"XU, Qijie";1;0,01;"US"
"SHEN, Junqiang";1;0,01;"CN"
"PORIKLI, Fatih";1;0,01;"US"
"FEINGOLD, Laurent";1;0,01;"FR"
"RIAT, Jean Christophe";1;0,01;"FR"
"VRINAT, David";1;0,01;"FR"
"NEWMAN, Thomas";1;0,01;"US"
"WANG, Rui";1;0,01;"CN"
"GAO, Yipeng";1;0,01;"CN"
"NOBLE, John";1;0,01;"AU"
"JONES Michael";1;0,01;"JP"
"SATO Atsushi";1;0,01;"JP"
"GARCIA-RUS, Enmanuel";1;0,01;"DE"
"WANG, Ling";1;0,01;"CN"
"ZHONG, Hao";1;0,01;"CN"
"HE, Ziliang";1;0,01;"CN"
"MA, Wanjing";1;0,01;"CN"
"YU, Chunhui";1;0,01;"CN"
"YI, Chengming";1;0,01;"CN"
"LIANG, Guanhua";1;0,01;"CN"
"WEI, Yang";1;0,01;"CN"
"QIN, Renbo";1;0,01;"CN"
"YU, Chendi";1;0,01;"CN"
"CZECH, Jörg";1;0,01;"DE"
"GALOVSKA, Maryna";1;0,01;"DE"
"LALLA, Markus";1;0,01;"DE"
"HASEMANN, Thomas";1;0,01;"DE"
"LER, Aptullah";1;0,01;"TR"
"NINGARAJU, Rajesh";1;0,01;"IN"
"SAUTTER, Silja";1;0,01;"DE"
"HÜGLE, Axel";1;0,01;"DE"
"IZUMI, Sumiyasu";1;0,01;"JP"
"KURIHARA, Hitoshi";1;0,01;"JP"
"UEJIMA, Toshiaki";1;0,01;"JP"
"PERRY, Todd Ashley";1;0,01;"AU"
"BUFALO, Kevin";1;0,01;"FR"
"ZHOU, Xiaoping";1;0,01;"US"
"KELLEHER, Dan";1;0,01;"US"
"MASIAS, Marty";1;0,01;"US"
"BARR, John, F.";1;0,01;"US"
"WATTERS, Scott";1;0,01;"US"
"WALLIN, Björn";1;0,01;"SE"
"HAN, Edward";1;0,01;"US"
"GOPALAN, Shridhar";1;0,01;"US"
"ZHAO, Chunling";1;0,01;"US"
"Smith, Kevin";1;0,01;"US"
"HEIN, Peter";1;0,01;"DE"
"DUAN, Yongzheng";1;0,01;"CN"
"HUANG, Jinchang";1;0,01;"CN"
"ZHAO, Zhenfeng";1;0,01;"CN"
"ZHANG, Kefan";1;0,01;"CN"
"STASTNY, Christian";1;0,01;"AT"
"CHEN, Mingcheng";1;0,01;"US"
"PITZER, Benjamin";1;0,01;"US"
"GROSSMAN, William";1;0,01;"US"
"XU, Bin";1;0,01;"CN"
"TOTH, Kimberly";1;0,01;"US"
"GUIDI, Giulia";1;0,01;"US"
"AVRAM, Peter";1;0,01;"US"
"LJUNGDAHL, Peter";1;0,01;"DE"
"HAIDAR, Hassan";1;0,01;"DE"
"CALVI, Giorgio";1;0,01;"DE"
"RELLEN, Jenes";1;0,01;"DE"
"OOISHI, Toshiharu";1;0,01;"JP"
"TOYAMA Takao";1;0,01;"JP"
"SAITO So";1;0,01;"JP"
"SUGIMOTO Kouichirou";1;0,01;"JP"
"NOTTEBAUM, Thorsten";1;0,01;"DE"
"CLAIN, Fabien";1;0,01;"FR"
"BUFFETAUD, Julien";1;0,01;"FR"
"SAKATA Ikuo";1;0,01;"JP"
"WEHL, Sebastian";1;0,01;"DE"
"POMPAREW, Hans-Dieter";1;0,01;"DE"
"ANDREI, Stefan";1;0,01;"DE"
"WAMA Takenori";1;0,01;"JP"
"LINK, Johannes";1;0,01;"DE"
"KRUMM, Eduard";1;0,01;"DE"
"NAGASHIMA, Yasuo";1;0,01;"JP"
"TSUZUKI, Takahiro";1;0,01;"JP"
"OSEKI, Katsushi";1;0,01;"JP"
