"from";"to";"domain";"full";"binary";"expected";"untapped";"links.rca";"sum_from";"sum_to";"binary.pc";"th.max";"th.max.pc";"RD";"RD.added"
"Lower Saxony (DE9)";"Marche (ITI3)";"Water purification";0;0;0;0;0;0;0;0;0;0;38,87;23,95
"Lower Saxony (DE9)";"Marche (ITI3)";"Weapon systems & ammunition";0;0;0;0;0;0;0;0;0;0;79,72;6,9
"Lower Saxony (DE9)";"Mazowieckie (PL12)";"AI & Big Data";0;0;0;0;0;0;0;0;0;0;29,88;46,65
"Lower Saxony (DE9)";"Mazowieckie (PL12)";"Automation & robotics";0;0;0;0;0;0;0;0;0;0;56,74;20,35
"Lower Saxony (DE9)";"Mazowieckie (PL12)";"Autonomous & connected mobility";0;0;0;0;0;0;0;0;0;0;70,26;10,23
"Lower Saxony (DE9)";"Mazowieckie (PL12)";"Biophotonics";0;0;0;0;0;0;0;0;0;0;29,34;34,6
"Lower Saxony (DE9)";"Mazowieckie (PL12)";"Bioprocess technology";0;0;0;0;0;0;0;0;0;0;34,92;39,52
"Lower Saxony (DE9)";"Mazowieckie (PL12)";"Biotechnologies";0;0;0;0;0;0;0;0;0;0;26;50,7
"Lower Saxony (DE9)";"Mazowieckie (PL12)";"CCS / CCU";0;0;0;0;0;0;0;0;0;0;42,47;21,4
"Lower Saxony (DE9)";"Mazowieckie (PL12)";"CO2-neutral production";0;0;0;0;0;0;0;0;0;0;50,06;20,82
"Lower Saxony (DE9)";"Mazowieckie (PL12)";"Cyber defense & infrastructure";0;0;0;0;0;0;0;0;0;0;27,64;53,55
"Lower Saxony (DE9)";"Mazowieckie (PL12)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;24,86;47,99
"Lower Saxony (DE9)";"Mazowieckie (PL12)";"Data ecosystems";0;0;0;0;0;0;0;0;0;0;36,5;36,44
"Lower Saxony (DE9)";"Mazowieckie (PL12)";"Data sciences & digital health";0;0;0;0;0;0;0;0;0;0;24,8;51,41
"Lower Saxony (DE9)";"Mazowieckie (PL12)";"Geothermal energy";0;0;0;0;0;0;0;0;0;0;38,69;23,51
"Lower Saxony (DE9)";"Mazowieckie (PL12)";"Immersive technologies";0;0;0;0;0;0;0;0;0;0;33,56;45,04
"Lower Saxony (DE9)";"Mazowieckie (PL12)";"Individual mass production";0;0;0;0;0;0;0;0;0;0;51,9;31,67
"Lower Saxony (DE9)";"Mazowieckie (PL12)";"Industrial robotics";0;0;0;0;0;0;0;0;0;0;60,91;18,51
"Lower Saxony (DE9)";"Mazowieckie (PL12)";"Maritime technology";0;0;0;0;0;0;0;0;0;0;60,46;12,85
"Lower Saxony (DE9)";"Mazowieckie (PL12)";"Medical technology";0;0;0;0;0;0;0;0;0;0;31,14;47,44
"Lower Saxony (DE9)";"Mazowieckie (PL12)";"Mobility services";0;0;0;0;0;0;0;0;0;0;69,52;16,86
"Lower Saxony (DE9)";"Mazowieckie (PL12)";"More flexible energy systems";0;0;0;0;0;0;0;0;0;0;50,47;18,21
"Lower Saxony (DE9)";"Mazowieckie (PL12)";"Nanotechnologies";0;0;0;0;0;0;0;0;0;0;26,4;43,36
"Lower Saxony (DE9)";"Mazowieckie (PL12)";"Neural interfaces";0;0;0;0;0;0;0;0;0;0;32,47;53,01
"Lower Saxony (DE9)";"Mazowieckie (PL12)";"Nuclear fusion";0;0;0;0;0;0;0;0;0;0;37,21;25,69
"Lower Saxony (DE9)";"Mazowieckie (PL12)";"Optics & photonics";0;0;0;0;0;0;0;0;0;0;33,08;30,35
"Lower Saxony (DE9)";"Mazowieckie (PL12)";"Overall defense strategy";0;0;0;0;0;0;0;0;0;0;52,12;25,29
"Lower Saxony (DE9)";"Mazowieckie (PL12)";"Personalized medicine";0;0;0;0;0;0;0;0;0;0;15,63;54,22
"Lower Saxony (DE9)";"Mazowieckie (PL12)";"Personalized nutrition";0;0;0;0;0;0;0;0;0;0;36,76;43,91
"Lower Saxony (DE9)";"Mazowieckie (PL12)";"Precision breeding";0;0;0;0;0;0;0;0;0;0;30,3;43,73
"Lower Saxony (DE9)";"Mazowieckie (PL12)";"Private air transport";0;0;0;0;0;0;0;0;0;0;47,23;31,11
"Lower Saxony (DE9)";"Mazowieckie (PL12)";"Quantum technologies";0;0;0;0;0;0;0;0;0;0;24,5;43,66
"Lower Saxony (DE9)";"Mazowieckie (PL12)";"Semiconductors & microchips";0;0;0;0;0;0;0;0;0;0;26,35;26,58
"Lower Saxony (DE9)";"Mazowieckie (PL12)";"Smart factories";0;0;0;0;0;0;0;0;0;0;66,43;18,32
"Lower Saxony (DE9)";"Mazowieckie (PL12)";"Smart farming";0;0;0;0;0;0;0;0;0;0;59,85;21,98
"Lower Saxony (DE9)";"Mazowieckie (PL12)";"Space logistics";0;0;0;0;0;0;0;0;0;0;16,03;66,39
"Lower Saxony (DE9)";"Mazowieckie (PL12)";"UAS & drone defense";0;0;0;0;0;0;0;0;0;0;54,93;19,63
"Lower Saxony (DE9)";"Mazowieckie (PL12)";"Ubiquitous computing";0;0;0;0;0;0;0;0;0;0;35,17;38,83
"Lower Saxony (DE9)";"Mazowieckie (PL12)";"Water purification";0;0;0;0;0;0;0;0;0;0;38,87;33,03
"Lower Saxony (DE9)";"Mazowieckie (PL12)";"Weapon systems & ammunition";0;0;0;0;0;0;0;0;0;0;79,72;7,37
"Lower Saxony (DE9)";"Małopolskie (PL21)";"AI & Big Data";0;0;0;0;0;0;0;0;0;0;29,88;38,73
"Lower Saxony (DE9)";"Małopolskie (PL21)";"Automation & robotics";0;0;0;0;0;0;0;0;0;0;56,74;12,18
"Lower Saxony (DE9)";"Małopolskie (PL21)";"Autonomous & connected mobility";0;0;0;0;0;0;0;0;0;0;70,26;11,76
"Lower Saxony (DE9)";"Małopolskie (PL21)";"Biophotonics";0;0;0;0;0;0;0;0;0;0;29,34;12,98
"Lower Saxony (DE9)";"Małopolskie (PL21)";"Bioprocess technology";2;1;9,59;8,59;0,1;4476;446;9e-04;2461;0,0084;34,92;22,04
"Lower Saxony (DE9)";"Małopolskie (PL21)";"Biotechnologies";0;0;0;0;0;0;0;0;0;0;26;19,87
"Lower Saxony (DE9)";"Małopolskie (PL21)";"CCS / CCU";0;0;0;0;0;0;0;0;0;0;42,47;25,68
"Lower Saxony (DE9)";"Małopolskie (PL21)";"CO2-neutral production";0;0;0;0;0;0;0;0;0;0;50,06;18,03
"Lower Saxony (DE9)";"Małopolskie (PL21)";"Cyber defense & infrastructure";0;0;0;0;0;0;0;0;0;0;27,64;66,72
"Lower Saxony (DE9)";"Małopolskie (PL21)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;24,86;64,57
"Lower Saxony (DE9)";"Małopolskie (PL21)";"Data ecosystems";0;0;0;0;0;0;0;0;0;0;36,5;27,5
"Lower Saxony (DE9)";"Małopolskie (PL21)";"Data sciences & digital health";0;0;0;0;0;0;0;0;0;0;24,8;16,51
"Lower Saxony (DE9)";"Małopolskie (PL21)";"Geothermal energy";0;0;0;0;0;0;0;0;0;0;38,69;26,51
"Lower Saxony (DE9)";"Małopolskie (PL21)";"Immersive technologies";0;0;0;0;0;0;0;0;0;0;33,56;31,63
"Lower Saxony (DE9)";"Małopolskie (PL21)";"Individual mass production";0;0;0;0;0;0;0;0;0;0;51,9;17,9
"Lower Saxony (DE9)";"Małopolskie (PL21)";"Industrial robotics";0;0;0;0;0;0;0;0;0;0;60,91;11,29
"Lower Saxony (DE9)";"Małopolskie (PL21)";"Maritime technology";0;0;0;0;0;0;0;0;0;0;60,46;7,59
"Lower Saxony (DE9)";"Małopolskie (PL21)";"Medical technology";0;0;0;0;0;0;0;0;0;0;31,14;15,5
"Lower Saxony (DE9)";"Małopolskie (PL21)";"Mobility services";0;0;0;0;0;0;0;0;0;0;69,52;15,83
"Lower Saxony (DE9)";"Małopolskie (PL21)";"More flexible energy systems";0;0;0;0;0;0;0;0;0;0;50,47;24,85
"Lower Saxony (DE9)";"Małopolskie (PL21)";"Nanotechnologies";0;0;0;0;0;0;0;0;0;0;26,4;19,77
"Lower Saxony (DE9)";"Małopolskie (PL21)";"Neural interfaces";0;0;0;0;0;0;0;0;0;0;32,47;25,14
"Lower Saxony (DE9)";"Małopolskie (PL21)";"Nuclear fusion";0;0;0;0;0;0;0;0;0;0;37,21;23,34
"Lower Saxony (DE9)";"Małopolskie (PL21)";"Optics & photonics";0;0;0;0;0;0;0;0;0;0;33,08;13,96
"Lower Saxony (DE9)";"Małopolskie (PL21)";"Overall defense strategy";0;0;0;0;0;0;0;0;0;0;52,12;30,62
"Lower Saxony (DE9)";"Małopolskie (PL21)";"Personalized medicine";0;0;0;0;0;0;0;0;0;0;15,63;23,07
"Lower Saxony (DE9)";"Małopolskie (PL21)";"Personalized nutrition";0;0;0;0;0;0;0;0;0;0;36,76;17,83
"Lower Saxony (DE9)";"Małopolskie (PL21)";"Precision breeding";0;0;0;0;0;0;0;0;0;0;30,3;19,66
"Lower Saxony (DE9)";"Małopolskie (PL21)";"Private air transport";0;0;0;0;0;0;0;0;0;0;47,23;5,22
"Lower Saxony (DE9)";"Małopolskie (PL21)";"Quantum technologies";0;0;0;0;0;0;0;0;0;0;24,5;43,31
"Lower Saxony (DE9)";"Małopolskie (PL21)";"Semiconductors & microchips";0;0;0;0;0;0;0;0;0;0;26,35;15,79
"Lower Saxony (DE9)";"Małopolskie (PL21)";"Smart factories";0;0;0;0;0;0;0;0;0;0;66,43;16,6
"Lower Saxony (DE9)";"Małopolskie (PL21)";"Smart farming";0;0;0;0;0;0;0;0;0;0;59,85;13,56
"Lower Saxony (DE9)";"Małopolskie (PL21)";"Space logistics";0;0;0;0;0;0;0;0;0;0;16,03;5,85
"Lower Saxony (DE9)";"Małopolskie (PL21)";"UAS & drone defense";0;0;0;0;0;0;0;0;0;0;54,93;7,31
"Lower Saxony (DE9)";"Małopolskie (PL21)";"Ubiquitous computing";0;0;0;0;0;0;0;0;0;0;35,17;28,94
"Lower Saxony (DE9)";"Małopolskie (PL21)";"Water purification";0;0;0;0;0;0;0;0;0;0;38,87;18,93
"Lower Saxony (DE9)";"Małopolskie (PL21)";"Weapon systems & ammunition";0;0;0;0;0;0;0;0;0;0;79,72;3,76
"Lower Saxony (DE9)";"Mecklenburg-Vorpommern (DE80)";"AI & Big Data";0;0;0;0;0;0;0;0;0;0;29,88;13,18
"Lower Saxony (DE9)";"Mecklenburg-Vorpommern (DE80)";"Automation & robotics";0;0;0;0;0;0;0;0;0;0;56,74;12,03
"Lower Saxony (DE9)";"Mecklenburg-Vorpommern (DE80)";"Autonomous & connected mobility";1;1;4,68;3,68;0,21;3633;20;0,0044;1826,5;0,0205;70,26;4,97
"Lower Saxony (DE9)";"Mecklenburg-Vorpommern (DE80)";"Biophotonics";2;2;3,18;-0,82;1,26;1595;96;0,0066;845,5;0,0053;29,34;26,03
"Lower Saxony (DE9)";"Mecklenburg-Vorpommern (DE80)";"Bioprocess technology";18;5;9,64;-5,36;1,56;4476;471;0,0132;2473,5;0,0085;34,92;31,24
"Lower Saxony (DE9)";"Mecklenburg-Vorpommern (DE80)";"Biotechnologies";0;0;0;0;0;0;0;0;0;0;26;35,8
"Lower Saxony (DE9)";"Mecklenburg-Vorpommern (DE80)";"CCS / CCU";0;0;0;0;0;0;0;0;0;0;42,47;22,51
"Lower Saxony (DE9)";"Mecklenburg-Vorpommern (DE80)";"CO2-neutral production";0;0;0;0;0;0;0;0;0;0;50,06;18,37
"Lower Saxony (DE9)";"Mecklenburg-Vorpommern (DE80)";"Cyber defense & infrastructure";0;0;0;0;0;0;0;0;0;0;27,64;2,28
"Lower Saxony (DE9)";"Mecklenburg-Vorpommern (DE80)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;24,86;4,06
"Lower Saxony (DE9)";"Mecklenburg-Vorpommern (DE80)";"Data ecosystems";0;0;0;0;0;0;0;0;0;0;36,5;16,82
"Lower Saxony (DE9)";"Mecklenburg-Vorpommern (DE80)";"Data sciences & digital health";0;0;0;0;0;0;0;0;0;0;24,8;36,8
"Lower Saxony (DE9)";"Mecklenburg-Vorpommern (DE80)";"Geothermal energy";0;0;0;0;0;0;0;0;0;0;38,69;29,58
"Lower Saxony (DE9)";"Mecklenburg-Vorpommern (DE80)";"Immersive technologies";1;1;0,26;-0,74;3,85;236;1;0,0455;118,5;0,0117;33,56;14,28
"Lower Saxony (DE9)";"Mecklenburg-Vorpommern (DE80)";"Individual mass production";0;0;0;0;0;0;0;0;0;0;51,9;26,8
"Lower Saxony (DE9)";"Mecklenburg-Vorpommern (DE80)";"Industrial robotics";0;0;0;0;0;0;0;0;0;0;60,91;11,35
"Lower Saxony (DE9)";"Mecklenburg-Vorpommern (DE80)";"Maritime technology";0;0;0;0;0;0;0;0;0;0;60,46;11,21
"Lower Saxony (DE9)";"Mecklenburg-Vorpommern (DE80)";"Medical technology";2;2;2,42;-1,58;1,65;1498;418;0,008;958;0,0048;31,14;36,93
"Lower Saxony (DE9)";"Mecklenburg-Vorpommern (DE80)";"Mobility services";0;0;0;0;0;0;0;0;0;0;69,52;5,74
"Lower Saxony (DE9)";"Mecklenburg-Vorpommern (DE80)";"More flexible energy systems";2;1;1,63;0,63;0,61;1082;16;0,0041;549;0,0067;50,47;15,92
"Lower Saxony (DE9)";"Mecklenburg-Vorpommern (DE80)";"Nanotechnologies";2;2;1,81;-2,19;2,21;1303;168;0,0129;735,5;0,0059;26,4;31,31
"Lower Saxony (DE9)";"Mecklenburg-Vorpommern (DE80)";"Neural interfaces";1;1;1,2;0,2;0,83;530;21;0,0063;275,5;0,0075;32,47;28,21
"Lower Saxony (DE9)";"Mecklenburg-Vorpommern (DE80)";"Nuclear fusion";0;0;0;0;0;0;0;0;0;0;37,21;24,95
"Lower Saxony (DE9)";"Mecklenburg-Vorpommern (DE80)";"Optics & photonics";9;5;2,97;-17,03;6,73;2541;121;0,0489;1331;0,0073;33,08;17,97
"Lower Saxony (DE9)";"Mecklenburg-Vorpommern (DE80)";"Overall defense strategy";0;0;0;0;0;0;0;0;0;0;52,12;4,25
"Lower Saxony (DE9)";"Mecklenburg-Vorpommern (DE80)";"Personalized medicine";0;0;0;0;0;0;0;0;0;0;15,63;36,59
"Lower Saxony (DE9)";"Mecklenburg-Vorpommern (DE80)";"Personalized nutrition";0;0;0;0;0;0;0;0;0;0;36,76;26,57
"Lower Saxony (DE9)";"Mecklenburg-Vorpommern (DE80)";"Precision breeding";14;2;0,88;-3,12;4,55;968;42;0,072;505;0,0158;30,3;35,74
"Lower Saxony (DE9)";"Mecklenburg-Vorpommern (DE80)";"Private air transport";0;0;0;0;0;0;0;0;0;0;47,23;4,87
"Lower Saxony (DE9)";"Mecklenburg-Vorpommern (DE80)";"Quantum technologies";0;0;0;0;0;0;0;0;0;0;24,5;9,49
"Lower Saxony (DE9)";"Mecklenburg-Vorpommern (DE80)";"Semiconductors & microchips";0;0;0;0;0;0;0;0;0;0;26,35;16,42
"Lower Saxony (DE9)";"Mecklenburg-Vorpommern (DE80)";"Smart factories";0;0;0;0;0;0;0;0;0;0;66,43;6,64
"Lower Saxony (DE9)";"Mecklenburg-Vorpommern (DE80)";"Smart farming";0;0;0;0;0;0;0;0;0;0;59,85;11,04
"Lower Saxony (DE9)";"Mecklenburg-Vorpommern (DE80)";"Space logistics";0;0;0;0;0;0;0;0;0;0;16,03;64,77
"Lower Saxony (DE9)";"Mecklenburg-Vorpommern (DE80)";"UAS & drone defense";0;0;0;0;0;0;0;0;0;0;54,93;4,5
"Lower Saxony (DE9)";"Mecklenburg-Vorpommern (DE80)";"Ubiquitous computing";0;0;0;0;0;0;0;0;0;0;35,17;16,28
"Lower Saxony (DE9)";"Mecklenburg-Vorpommern (DE80)";"Water purification";0;0;0;0;0;0;0;0;0;0;38,87;32,09
"Lower Saxony (DE9)";"Mecklenburg-Vorpommern (DE80)";"Weapon systems & ammunition";0;0;0;0;0;0;0;0;0;0;79,72;4,49
"Lower Saxony (DE9)";"Mellersta Norrland (SE32)";"AI & Big Data";0;0;0;0;0;0;0;0;0;0;29,88;4,08
"Lower Saxony (DE9)";"Mellersta Norrland (SE32)";"Automation & robotics";0;0;0;0;0;0;0;0;0;0;56,74;4,18
"Lower Saxony (DE9)";"Mellersta Norrland (SE32)";"Autonomous & connected mobility";0;0;0;0;0;0;0;0;0;0;70,26;3,28
"Lower Saxony (DE9)";"Mellersta Norrland (SE32)";"Biophotonics";0;0;0;0;0;0;0;0;0;0;29,34;7,18
"Lower Saxony (DE9)";"Mellersta Norrland (SE32)";"Bioprocess technology";0;0;0;0;0;0;0;0;0;0;34,92;17,25
"Lower Saxony (DE9)";"Mellersta Norrland (SE32)";"Biotechnologies";0;0;0;0;0;0;0;0;0;0;26;12,8
"Lower Saxony (DE9)";"Mellersta Norrland (SE32)";"CCS / CCU";0;0;0;0;0;0;0;0;0;0;42,47;24,25
"Lower Saxony (DE9)";"Mellersta Norrland (SE32)";"CO2-neutral production";0;0;0;0;0;0;0;0;0;0;50,06;18,76
"Lower Saxony (DE9)";"Mellersta Norrland (SE32)";"Cyber defense & infrastructure";0;0;0;0;0;0;0;0;0;0;27,64;0,59
"Lower Saxony (DE9)";"Mellersta Norrland (SE32)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;24,86;0,79
"Lower Saxony (DE9)";"Mellersta Norrland (SE32)";"Data ecosystems";0;0;0;0;0;0;0;0;0;0;36,5;9,43
"Lower Saxony (DE9)";"Mellersta Norrland (SE32)";"Data sciences & digital health";0;0;0;0;0;0;0;0;0;0;24,8;7,8
"Lower Saxony (DE9)";"Mellersta Norrland (SE32)";"Geothermal energy";0;0;0;0;0;0;0;0;0;0;38,69;11,09
"Lower Saxony (DE9)";"Mellersta Norrland (SE32)";"Immersive technologies";0;0;0;0;0;0;0;0;0;0;33,56;8,87
"Lower Saxony (DE9)";"Mellersta Norrland (SE32)";"Individual mass production";0;0;0;0;0;0;0;0;0;0;51,9;6,52
"Lower Saxony (DE9)";"Mellersta Norrland (SE32)";"Industrial robotics";0;0;0;0;0;0;0;0;0;0;60,91;3,89
"Lower Saxony (DE9)";"Mellersta Norrland (SE32)";"Maritime technology";0;0;0;0;0;0;0;0;0;0;60,46;5,6
"Lower Saxony (DE9)";"Mellersta Norrland (SE32)";"Medical technology";0;0;0;0;0;0;0;0;0;0;31,14;7,37
"Lower Saxony (DE9)";"Mellersta Norrland (SE32)";"Mobility services";0;0;0;0;0;0;0;0;0;0;69,52;5,85
"Lower Saxony (DE9)";"Mellersta Norrland (SE32)";"More flexible energy systems";0;0;0;0;0;0;0;0;0;0;50,47;6,74
"Lower Saxony (DE9)";"Mellersta Norrland (SE32)";"Nanotechnologies";0;0;0;0;0;0;0;0;0;0;26,4;10,72
"Lower Saxony (DE9)";"Mellersta Norrland (SE32)";"Neural interfaces";0;0;0;0;0;0;0;0;0;0;32,47;5,07
"Lower Saxony (DE9)";"Mellersta Norrland (SE32)";"Nuclear fusion";0;0;0;0;0;0;0;0;0;0;37,21;13,44
"Lower Saxony (DE9)";"Mellersta Norrland (SE32)";"Optics & photonics";0;0;0;0;0;0;0;0;0;0;33,08;7,28
"Lower Saxony (DE9)";"Mellersta Norrland (SE32)";"Overall defense strategy";0;0;0;0;0;0;0;0;0;0;52,12;2,38
"Lower Saxony (DE9)";"Mellersta Norrland (SE32)";"Personalized medicine";0;0;0;0;0;0;0;0;0;0;15,63;12,42
"Lower Saxony (DE9)";"Mellersta Norrland (SE32)";"Personalized nutrition";0;0;0;0;0;0;0;0;0;0;36,76;12,4
"Lower Saxony (DE9)";"Mellersta Norrland (SE32)";"Precision breeding";0;0;0;0;0;0;0;0;0;0;30,3;15,14
"Lower Saxony (DE9)";"Mellersta Norrland (SE32)";"Private air transport";0;0;0;0;0;0;0;0;0;0;47,23;3,29
"Lower Saxony (DE9)";"Mellersta Norrland (SE32)";"Quantum technologies";0;0;0;0;0;0;0;0;0;0;24,5;3,04
"Lower Saxony (DE9)";"Mellersta Norrland (SE32)";"Semiconductors & microchips";0;0;0;0;0;0;0;0;0;0;26,35;6,99
"Lower Saxony (DE9)";"Mellersta Norrland (SE32)";"Smart factories";0;0;0;0;0;0;0;0;0;0;66,43;3,37
"Lower Saxony (DE9)";"Mellersta Norrland (SE32)";"Smart farming";0;0;0;0;0;0;0;0;0;0;59,85;6,81
"Lower Saxony (DE9)";"Mellersta Norrland (SE32)";"Space logistics";0;0;0;0;0;0;0;0;0;0;16,03;2,77
"Lower Saxony (DE9)";"Mellersta Norrland (SE32)";"UAS & drone defense";0;0;0;0;0;0;0;0;0;0;54,93;2,53
"Lower Saxony (DE9)";"Mellersta Norrland (SE32)";"Ubiquitous computing";0;0;0;0;0;0;0;0;0;0;35,17;3,88
"Lower Saxony (DE9)";"Mellersta Norrland (SE32)";"Water purification";0;0;0;0;0;0;0;0;0;0;38,87;19,55
"Lower Saxony (DE9)";"Mellersta Norrland (SE32)";"Weapon systems & ammunition";0;0;0;0;0;0;0;0;0;0;79,72;2,44
"Lower Saxony (DE9)";"Merseyside (UKD7)";"AI & Big Data";0;0;0;0;0;0;0;0;0;0;29,88;11,18
"Lower Saxony (DE9)";"Merseyside (UKD7)";"Automation & robotics";0;0;0;0;0;0;0;0;0;0;56,74;10,94
"Lower Saxony (DE9)";"Merseyside (UKD7)";"Autonomous & connected mobility";0;0;0;0;0;0;0;0;0;0;70,26;4,43
"Lower Saxony (DE9)";"Merseyside (UKD7)";"Biophotonics";0;0;0;0;0;0;0;0;0;0;29,34;17,01
"Lower Saxony (DE9)";"Merseyside (UKD7)";"Bioprocess technology";0;0;0;0;0;0;0;0;0;0;34,92;22,28
"Lower Saxony (DE9)";"Merseyside (UKD7)";"Biotechnologies";0;0;0;0;0;0;0;0;0;0;26;27,94
"Lower Saxony (DE9)";"Merseyside (UKD7)";"CCS / CCU";0;0;0;0;0;0;0;0;0;0;42,47;14,59
"Lower Saxony (DE9)";"Merseyside (UKD7)";"CO2-neutral production";0;0;0;0;0;0;0;0;0;0;50,06;16,34
"Lower Saxony (DE9)";"Merseyside (UKD7)";"Cyber defense & infrastructure";0;0;0;0;0;0;0;0;0;0;27,64;5,41
"Lower Saxony (DE9)";"Merseyside (UKD7)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;24,86;11,34
"Lower Saxony (DE9)";"Merseyside (UKD7)";"Data ecosystems";0;0;0;0;0;0;0;0;0;0;36,5;10,8
"Lower Saxony (DE9)";"Merseyside (UKD7)";"Data sciences & digital health";0;0;0;0;0;0;0;0;0;0;24,8;10,15
"Lower Saxony (DE9)";"Merseyside (UKD7)";"Geothermal energy";0;0;0;0;0;0;0;0;0;0;38,69;21,34
"Lower Saxony (DE9)";"Merseyside (UKD7)";"Immersive technologies";0;0;0;0;0;0;0;0;0;0;33,56;9,39
"Lower Saxony (DE9)";"Merseyside (UKD7)";"Individual mass production";0;0;0;0;0;0;0;0;0;0;51,9;22,21
"Lower Saxony (DE9)";"Merseyside (UKD7)";"Industrial robotics";0;0;0;0;0;0;0;0;0;0;60,91;8,18
"Lower Saxony (DE9)";"Merseyside (UKD7)";"Maritime technology";0;0;0;0;0;0;0;0;0;0;60,46;7,81
"Lower Saxony (DE9)";"Merseyside (UKD7)";"Medical technology";0;0;0;0;0;0;0;0;0;0;31,14;14,77
"Lower Saxony (DE9)";"Merseyside (UKD7)";"Mobility services";0;0;0;0;0;0;0;0;0;0;69,52;6,77
"Lower Saxony (DE9)";"Merseyside (UKD7)";"More flexible energy systems";0;0;0;0;0;0;0;0;0;0;50,47;12,47
"Lower Saxony (DE9)";"Merseyside (UKD7)";"Nanotechnologies";0;0;0;0;0;0;0;0;0;0;26,4;26,02
"Lower Saxony (DE9)";"Merseyside (UKD7)";"Neural interfaces";0;0;0;0;0;0;0;0;0;0;32,47;10,06
"Lower Saxony (DE9)";"Merseyside (UKD7)";"Nuclear fusion";0;0;0;0;0;0;0;0;0;0;37,21;19,78
"Lower Saxony (DE9)";"Merseyside (UKD7)";"Optics & photonics";0;0;0;0;0;0;0;0;0;0;33,08;16,53
"Lower Saxony (DE9)";"Merseyside (UKD7)";"Overall defense strategy";0;0;0;0;0;0;0;0;0;0;52,12;6,11
"Lower Saxony (DE9)";"Merseyside (UKD7)";"Personalized medicine";0;0;0;0;0;0;0;0;0;0;15,63;23,55
"Lower Saxony (DE9)";"Merseyside (UKD7)";"Personalized nutrition";0;0;0;0;0;0;0;0;0;0;36,76;17,11
"Lower Saxony (DE9)";"Merseyside (UKD7)";"Precision breeding";0;0;0;0;0;0;0;0;0;0;30,3;19,33
"Lower Saxony (DE9)";"Merseyside (UKD7)";"Private air transport";0;0;0;0;0;0;0;0;0;0;47,23;12,14
"Lower Saxony (DE9)";"Merseyside (UKD7)";"Quantum technologies";0;0;0;0;0;0;0;0;0;0;24,5;17,03
"Lower Saxony (DE9)";"Merseyside (UKD7)";"Semiconductors & microchips";0;0;0;0;0;0;0;0;0;0;26,35;19,11
"Lower Saxony (DE9)";"Merseyside (UKD7)";"Smart factories";0;0;0;0;0;0;0;0;0;0;66,43;7,52
"Lower Saxony (DE9)";"Merseyside (UKD7)";"Smart farming";0;0;0;0;0;0;0;0;0;0;59,85;8,51
"Lower Saxony (DE9)";"Merseyside (UKD7)";"Space logistics";0;0;0;0;0;0;0;0;0;0;16,03;5,25
"Lower Saxony (DE9)";"Merseyside (UKD7)";"UAS & drone defense";0;0;0;0;0;0;0;0;0;0;54,93;9,4
"Lower Saxony (DE9)";"Merseyside (UKD7)";"Ubiquitous computing";0;0;0;0;0;0;0;0;0;0;35,17;10,23
"Lower Saxony (DE9)";"Merseyside (UKD7)";"Water purification";0;0;0;0;0;0;0;0;0;0;38,87;21,99
"Lower Saxony (DE9)";"Merseyside (UKD7)";"Weapon systems & ammunition";0;0;0;0;0;0;0;0;0;0;79,72;4,02
"Lower Saxony (DE9)";"Midi-Pyrénées (FR62)";"AI & Big Data";0;0;0;0;0;0;0;0;0;0;29,88;13,22
"Lower Saxony (DE9)";"Midi-Pyrénées (FR62)";"Automation & robotics";0;0;0;0;0;0;0;0;0;0;56,74;5,7
"Lower Saxony (DE9)";"Midi-Pyrénées (FR62)";"Autonomous & connected mobility";0;0;0;0;0;0;0;0;0;0;70,26;8,86
"Lower Saxony (DE9)";"Midi-Pyrénées (FR62)";"Biophotonics";0;0;0;0;0;0;0;0;0;0;29,34;11,93
"Lower Saxony (DE9)";"Midi-Pyrénées (FR62)";"Bioprocess technology";0;0;0;0;0;0;0;0;0;0;34,92;25,22
"Lower Saxony (DE9)";"Midi-Pyrénées (FR62)";"Biotechnologies";0;0;0;0;0;0;0;0;0;0;26;30,76
"Lower Saxony (DE9)";"Midi-Pyrénées (FR62)";"CCS / CCU";0;0;0;0;0;0;0;0;0;0;42,47;13,06
"Lower Saxony (DE9)";"Midi-Pyrénées (FR62)";"CO2-neutral production";0;0;0;0;0;0;0;0;0;0;50,06;13,58
"Lower Saxony (DE9)";"Midi-Pyrénées (FR62)";"Cyber defense & infrastructure";0;0;0;0;0;0;0;0;0;0;27,64;28,89
"Lower Saxony (DE9)";"Midi-Pyrénées (FR62)";"Cybersecurity";0;0;0;0;0;0;0;0;0;0;24,86;22,01
"Lower Saxony (DE9)";"Midi-Pyrénées (FR62)";"Data ecosystems";0;0;0;0;0;0;0;0;0;0;36,5;10,38
"Lower Saxony (DE9)";"Midi-Pyrénées (FR62)";"Data sciences & digital health";0;0;0;0;0;0;0;0;0;0;24,8;7,31
"Lower Saxony (DE9)";"Midi-Pyrénées (FR62)";"Geothermal energy";0;0;0;0;0;0;0;0;0;0;38,69;19,24
"Lower Saxony (DE9)";"Midi-Pyrénées (FR62)";"Immersive technologies";0;0;0;0;0;0;0;0;0;0;33,56;10,08
